tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-540,Wimbledon,Grass,128,G,20170703,146,215018,,,Destanee Aiava,R,,AUS,17.1471594798,171,321,212043,,,Freya Christie,U,,GBR,19.6495550992,392,98,6-3 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,147,206252,22,,Barbora Krejcikova,R,,CZE,21.5414099932,143,393,211887,,,Maia Lumsden,R,,GBR,19.4770704997,682,30,4-6 7-6(1) 10-8,3,Q1,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,148,202434,1,,Aleksandra Krunic,R,,SRB,24.3011635866,99,662,211685,,,Rebecca Sramkova,R,,SVK,20.7036276523,152,367,6-2 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,149,201549,16,,Petra Martic,R,181,CRO,26.4531143053,135,410,202596,,,Mihaela Buzarnescu,L,,ROU,29.1635865845,213,260,7-6(4) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,150,202421,2,,Alison Van Uytvanck,R,,BEL,23.2717316906,98,663,203591,,,Katy Dunne,R,,GBR,22.3764544832,291,161,7-5 3-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,151,202707,,,Myrtille Georges,R,,FRA,26.5325119781,232,224,203500,,,Sachia Vickery,R,,USA,22.1464750171,145,386,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,152,202460,3,,Ons Jabeur,R,,TUN,22.8473648186,106,593,202503,,,Luksika Kumkhum,R,,THA,23.9507186858,170,324,7-6(11) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,153,201534,17,,Asia Muhammed,R,,USA,26.2477754962,132,421,203504,,,Miyu Kato,R,,JPN,22.6146475017,174,316,6-1 1-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,154,202684,4,,Lin Zhu,R,,CHN,23.4277891855,114,507,213631,,,Marie Bouzkova,R,,CZE,18.9514031485,212,264,3-6 6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,155,211796,23,,Francoise Abanda,R,,CAN,20.4052019165,142,394,201485,,,Alla Kudryavtseva,R,,RUS,29.6646132786,226,236,6-1 2-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,156,215020,5,,Anna Blinkova,R,,RUS,18.8117727584,116,493,203567,,,Ipek Soylu,R,,TUR,21.2156057495,177,313,7-5 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,157,213544,,,Jana Fett,R,,CRO,20.6652977413,146,385,211148,15,,Jasmine Paolini,U,,ITA,21.4948665298,133,420,6-0 1-6 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,158,201529,6,,Kristie Ahn,U,,USA,25.0485968515,118,488,203462,,,Kateryna Kozlova,R,,UKR,23.3648186174,160,340,2-6 7-6(4) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,159,214544,13,,Aryna Sabalenka,U,,BLR,19.1622176591,136,410,211222,,,Jamie Loeb,U,,USA,22.3216974675,147,383,7-6(5) 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,160,215713,,,Anastasia Potapova,R,,RUS,16.2600958248,300,155,201666,,,Cagla Buyukakcay,R,,TUR,27.7618069815,176,313,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,161,206404,,,Elizaveta Kulichkova,R,,RUS,21.2238193018,148,381,201547,,,Michelle Larcher De Brito,R,165,POR,24.424366872,283,167,6-3 4-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,162,201531,8,,Mariana Duque Marino,R,,COL,27.8904859685,121,457,210303,,,Kathinka Von Deichmann,R,,LIE,23.1321013005,182,310,3-6 6-0 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,163,201604,,,Irina Falconi,R,,USA,27.1649555099,247,207,202467,,,Elitsa Kostova,U,,BUL,27.2306639288,151,372,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,164,201555,,,Polona Hercog,R,182,SLO,26.4503764545,265,183,202482,,,Barbara Haas,R,,AUT,21.2895277207,179,311,6-4 7-6(7),3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,165,204430,,,Antonia Lottner,R,,GER,20.887063655,150,376,201672,,,Nigina Abduraimova,R,,UZB,22.9897330595,219,252,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,166,215370,,,Bianca Andreescu,R,,CAN,17.0458590007,188,301,202639,,,Akiko Omae,R,,JPN,24.424366872,240,215,6-3 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,167,214149,,,Viktoria Kuzmova,R,,SVK,19.1457905544,158,349,203572,,,Polina Monova,R,,RUS,24.2409308693,192,297,7-6(1) 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,168,211337,11,,Tamara Korpatsch,U,,GER,22.1437371663,126,443,211878,,,Lizette Cabrera,R,,AUS,19.537303217,168,330,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,169,201613,,,Arina Rodionova,R,,RUS,27.5482546201,166,331,201466,,,Kaia Kanepi,R,181,EST,32.0629705681,549,50,2-6 6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,170,201523,,,Marina Erakovic,R,174,NZL,29.325119781,129,427,202490,,,Rebecca Peterson,R,,SWE,21.9082819986,173,318,6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,171,215018,,,Destanee Aiava,R,,AUS,17.1471594798,171,321,206252,22,,Barbora Krejcikova,R,,CZE,21.5414099932,143,393,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,172,201549,16,,Petra Martic,R,181,CRO,26.4531143053,135,410,202434,1,,Aleksandra Krunic,R,,SRB,24.3011635866,99,662,3-6 7-6(4) 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,173,202421,2,,Alison Van Uytvanck,R,,BEL,23.2717316906,98,663,202707,,,Myrtille Georges,R,,FRA,26.5325119781,232,224,6-0 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,174,202460,3,,Ons Jabeur,R,,TUN,22.8473648186,106,593,201534,17,,Asia Muhammed,R,,USA,26.2477754962,132,421,6-4 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,175,211796,23,,Francoise Abanda,R,,CAN,20.4052019165,142,394,202684,4,,Lin Zhu,R,,CHN,23.4277891855,114,507,6-4 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,176,215020,5,,Anna Blinkova,R,,RUS,18.8117727584,116,493,213544,,,Jana Fett,R,,CRO,20.6652977413,146,385,1-6 6-3 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,177,214544,13,,Aryna Sabalenka,U,,BLR,19.1622176591,136,410,201529,6,,Kristie Ahn,U,,USA,25.0485968515,118,488,6-1 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,178,215713,,,Anastasia Potapova,R,,RUS,16.2600958248,300,155,206404,,,Elizaveta Kulichkova,R,,RUS,21.2238193018,148,381,6-3 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,179,201604,,,Irina Falconi,R,,USA,27.1649555099,247,207,201531,8,,Mariana Duque Marino,R,,COL,27.8904859685,121,457,6-1 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,180,201555,,,Polona Hercog,R,182,SLO,26.4503764545,265,183,204430,,,Antonia Lottner,R,,GER,20.887063655,150,376,6-2 1-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,181,215370,,,Bianca Andreescu,R,,CAN,17.0458590007,188,301,214149,,,Viktoria Kuzmova,R,,SVK,19.1457905544,158,349,6-4 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,182,201613,,,Arina Rodionova,R,,RUS,27.5482546201,166,331,211337,11,,Tamara Korpatsch,U,,GER,22.1437371663,126,443,6-3 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-540,Wimbledon,Grass,128,G,20170703,183,201523,,,Marina Erakovic,R,174,NZL,29.325119781,129,427,215018,,,Destanee Aiava,R,,AUS,17.1471594798,171,321,6-3 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-1079,Bucharest,Clay,32,I,20170717,254,201567,,,Alexandra Dulgheru,R,,ROU,28.1314168378,294,160,206037,5,,Daniela Seguel,U,,CHI,24.6680355921,207,265,6-3 6-2,3,Q3,69,0,0,46,43,26,1,8,1,4,0,0,48,37,12,4,9,3,10,,
2017-1079,Bucharest,Clay,32,I,20170717,253,201402,,,Sesil Karatantcheva,R,171,KAZ,27.9397672827,231,221,204246,6,,Lesley Kerkhove,R,,NED,25.7002053388,193,277,1-6 6-3 6-4,3,Q3,107,2,7,99,71,35,14,13,8,14,0,2,64,47,25,10,13,1,7,,
2017-1079,Bucharest,Clay,32,I,20170717,252,201551,3,,Arantxa Rus,L,180,NED,26.5927446954,146,374,211843,,,Anhelina Kalinina,U,,UKR,20.4380561259,213,254,6-2 6-4,3,Q3,90,1,2,47,30,24,9,9,0,1,0,3,67,52,26,9,9,8,12,,
2017-1079,Bucharest,Clay,32,I,20170717,251,211684,,,Magdalena Frech,R,,POL,19.5865845311,259,191,211329,,,Tena Lukas,U,,CRO,22.1875427789,328,127,6-4 7-5,3,Q3,110,0,0,75,60,32,10,11,3,7,2,3,68,34,20,11,11,1,7,,
2017-1079,Bucharest,Clay,32,I,20170717,250,201567,,,Alexandra Dulgheru,R,,ROU,28.1314168378,294,160,211148,1,,Jasmine Paolini,U,,ITA,21.5331964408,132,430,6-3 4-6 6-4,3,Q2,138,1,1,89,74,40,10,14,11,16,1,2,102,71,36,16,15,10,17,,
2017-1079,Bucharest,Clay,32,I,20170717,249,206037,5,,Daniela Seguel,U,,CHI,24.6680355921,207,265,206146,,,Catalina Pella,R,,ARG,24.4572210815,296,159,6-1 3-6 6-3,3,Q2,,0,2,92,76,40,9,12,7,12,1,1,87,66,32,8,13,9,17,,
2017-1079,Bucharest,Clay,32,I,20170717,248,201402,,,Sesil Karatantcheva,R,171,KAZ,27.9397672827,231,221,206403,,,Alona Fomina,R,,UKR,28.0328542094,583,41,4-6 6-4 6-3,3,Q2,114,0,3,84,56,35,15,14,5,9,1,11,104,70,45,10,15,10,16,,
2017-1079,Bucharest,Clay,32,I,20170717,247,204246,6,,Lesley Kerkhove,R,,NED,25.7002053388,193,277,202410,,,Sofia Shapatava,R,,GEO,28.5092402464,252,199,4-6 7-5 6-4,3,Q2,156,1,8,115,72,45,16,16,7,14,5,2,116,62,32,24,16,11,19,,
2017-1079,Bucharest,Clay,32,I,20170717,246,201551,3,,Arantxa Rus,L,180,NED,26.5927446954,146,374,214600,,WC,Georgia Andreea Craciun,U,,ROU,18.0095824778,453,68,6-3 6-2,3,Q2,84,0,0,51,38,21,9,9,2,5,1,4,59,39,17,7,8,6,12,,
2017-1079,Bucharest,Clay,32,I,20170717,245,211843,,,Anhelina Kalinina,U,,UKR,20.4380561259,213,254,214541,7,,Fanny Stollar,R,,HUN,18.6776180698,238,214,6-3 6-4,3,Q2,,0,4,78,57,37,9,9,13,15,6,4,72,43,25,12,10,4,9,,
2017-1079,Bucharest,Clay,32,I,20170717,244,211329,,,Tena Lukas,U,,CRO,22.1875427789,328,127,202456,4,,Alexandra Cadantu,R,170,ROU,27.2060232717,175,301,6-4 7-6(3),3,Q2,107,1,6,69,39,28,15,11,2,5,0,3,72,55,32,8,11,8,12,,
2017-1079,Bucharest,Clay,32,I,20170717,243,211684,,,Magdalena Frech,R,,POL,19.5865845311,259,191,201679,,,Varatchaya Wongteanchai,R,,THA,27.8576317591,269,181,6-3 6-4,3,Q2,92,0,0,66,51,32,9,10,5,7,0,2,60,37,23,8,9,1,5,,
2017-1079,Bucharest,Clay,32,I,20170717,242,211148,1,,Jasmine Paolini,U,,ITA,21.5331964408,132,430,204249,,WC,Csilla Argyelan,R,,HUN,26.6803559206,,,6-0 6-1,3,Q1,48,0,1,47,27,19,13,7,5,5,0,0,30,19,7,3,6,2,7,,
2017-1079,Bucharest,Clay,32,I,20170717,241,201567,,,Alexandra Dulgheru,R,,ROU,28.1314168378,294,160,202681,,,Gabriela Dabrowski,R,,CAN,25.2922655715,298,153,6-0 7-5,3,Q1,85,0,0,70,61,38,4,9,6,8,1,3,62,36,16,11,9,6,12,,
2017-1079,Bucharest,Clay,32,I,20170717,240,206146,,,Catalina Pella,R,,ARG,24.4572210815,296,159,202659,,,Tereza Mrdeza,R,,CRO,26.6721423682,237,215,6-1 6-1,3,Q1,73,0,0,40,29,21,3,7,3,5,0,0,50,40,16,1,7,4,11,,
2017-1079,Bucharest,Clay,32,I,20170717,239,206037,5,,Daniela Seguel,U,,CHI,24.6680355921,207,265,201487,,,Jessica Moore,R,,AUS,26.9185489391,405,86,7-6(5) 6-2,3,Q1,107,0,1,70,49,33,11,10,5,8,2,1,66,45,26,8,10,5,10,,
2017-1079,Bucharest,Clay,32,I,20170717,238,201402,,,Sesil Karatantcheva,R,171,KAZ,27.9397672827,231,221,213544,2,,Jana Fett,R,,CRO,20.7036276523,137,414,6-3 3-6 6-4,3,Q1,125,0,12,90,58,35,7,14,7,15,0,12,95,52,27,16,14,5,14,,
2017-1079,Bucharest,Clay,32,I,20170717,236,202410,,,Sofia Shapatava,R,,GEO,28.5092402464,252,199,206049,,,Jovana Jaksic,R,,SRB,23.794661191,279,173,6-4 6-7(3) 6-2,3,Q1,142,5,1,108,75,42,18,15,5,10,2,2,104,64,38,14,15,9,17,,
2017-1079,Bucharest,Clay,32,I,20170717,235,204246,6,,Lesley Kerkhove,R,,NED,25.7002053388,193,277,215910,,WC,Panna Udvardy,R,,HUN,18.8008213552,482,61,6-0 6-2,3,Q1,47,2,0,38,18,16,12,7,0,0,2,0,35,15,10,3,7,3,8,,
2017-1079,Bucharest,Clay,32,I,20170717,234,201551,3,,Arantxa Rus,L,180,NED,26.5927446954,146,374,201466,,,Kaia Kanepi,R,181,EST,32.1013004791,444,70,6-4 6-7(2) 6-0,3,Q1,156,5,8,99,65,43,15,14,6,10,3,10,114,72,42,13,14,15,23,,
2017-1079,Bucharest,Clay,32,I,20170717,233,214600,,WC,Georgia Andreea Craciun,U,,ROU,18.0095824778,453,68,211552,,,Harmony Tan,U,,FRA,19.8466803559,324,130,7-5 6-1,3,Q1,80,3,8,63,42,31,8,9,3,5,1,4,61,46,26,4,10,1,7,,
2017-1079,Bucharest,Clay,32,I,20170717,232,211843,,,Anhelina Kalinina,U,,UKR,20.4380561259,213,254,203325,,,Martina Di Giuseppe,U,,ITA,26.431211499,315,141,6-4 6-2,3,Q1,80,1,1,61,45,28,9,9,2,4,3,2,63,36,24,6,9,4,9,,
2017-1079,Bucharest,Clay,32,I,20170717,231,214541,7,,Fanny Stollar,R,,HUN,18.6776180698,238,214,202669,,,Cristina Dinu,R,,ROU,24.4928131417,367,105,7-6(3) 6-3,3,Q1,99,1,3,57,31,22,12,10,4,7,1,4,79,38,22,18,11,3,8,,
2017-1079,Bucharest,Clay,32,I,20170717,230,202456,4,,Alexandra Cadantu,R,170,ROU,27.2060232717,175,301,211099,,,Nicoleta Catalina Dascalu,R,,ROU,21.5770020534,370,104,6-4 7-5,3,Q1,119,0,3,72,51,33,8,11,4,8,0,4,79,45,24,13,11,4,10,,
2017-1079,Bucharest,Clay,32,I,20170717,229,211329,,,Tena Lukas,U,,CRO,22.1875427789,328,127,206390,,,Isabelle Wallace,L,,AUS,20.8569472964,343,119,6-0 6-7(2) 7-5,3,Q1,140,4,3,93,50,36,24,15,4,7,3,4,101,67,37,15,15,6,13,,
2017-1079,Bucharest,Clay,32,I,20170717,228,211684,,,Magdalena Frech,R,,POL,19.5865845311,259,191,201532,,,Anastasia Pivovarova,R,,RUS,27.0855578371,404,86,6-2 6-0,3,Q1,55,2,1,37,29,22,6,7,0,0,0,4,47,28,14,4,7,5,10,,
2017-1079,Bucharest,Clay,32,I,20170717,227,201679,,,Varatchaya Wongteanchai,R,,THA,27.8576317591,269,181,201565,8,,Katarzyna Piter,R,,POL,26.4147843943,224,232,1-6 7-5 6-3,3,Q1,138,2,1,84,52,29,16,14,4,10,1,0,78,64,37,6,14,2,8,,
2017-1094,Gstaad,Clay,32,I,20170717,254,204430,1,,Antonia Lottner,R,,GER,20.9253935661,157,334,206144,,WC,Xenia Knoll,L,,SUI,24.8706365503,,,7-6(5) 6-2,3,Q2,86,2,3,64,47,29,5,10,1,5,0,9,64,36,23,6,10,0,6,,
2017-1094,Gstaad,Clay,32,I,20170717,253,214939,2,,Anna Kalinskaya,R,,RUS,18.6228610541,150,366,202424,9,,Conny Perrin,R,,SUI,26.559890486,210,259,6-1 7-5,3,Q2,67,0,3,49,31,21,11,9,0,1,1,3,65,37,23,9,10,7,12,,
2017-1094,Gstaad,Clay,32,I,20170717,252,202702,3,,Tereza Smitkova,R,,CZE,22.7679671458,192,278,204394,7,,Valentini Grammatikopoulou,U,,GRE,20.4325804244,187,290,6-7(5) 7-5 6-1,3,Q2,134,3,5,97,60,37,14,15,5,11,1,8,123,71,38,20,16,8,18,,
2017-1094,Gstaad,Clay,32,I,20170717,251,203354,4,,Martina Trevisan,L,,ITA,23.7015742642,153,346,203521,,,Andrea Gamiz,R,,VEN,24.7091033539,305,150,6-2 6-2,3,Q2,66,1,4,44,27,20,6,8,1,4,0,3,54,36,15,2,8,5,12,,
2017-1094,Gstaad,Clay,32,I,20170717,250,205723,,,Anna Zaja,R,,GER,26.0616016427,250,201,206216,12,,Olga Saez Larra,U,,ESP,22.8281998631,241,211,6-4 2-6 6-1,3,Q2,109,3,6,82,47,32,15,12,3,7,2,4,87,45,31,17,13,5,11,,
2017-1094,Gstaad,Clay,32,I,20170717,249,201701,6,,Basak Eraydin,R,,TUR,23.0718685832,183,294,202695,,,Aleksandrina Naydenova,R,,BUL,25.3798767967,286,165,7-6(4) 6-1,3,Q2,82,1,4,55,34,23,9,10,0,4,3,8,70,37,24,9,9,7,13,,
2017-1094,Gstaad,Clay,32,I,20170717,248,204430,1,,Antonia Lottner,R,,GER,20.9253935661,157,334,215713,,,Anastasia Potapova,R,,RUS,16.2984257358,254,195,6-4 6-2,3,Q1,71,2,1,61,44,28,8,9,3,6,3,8,60,30,14,11,9,8,14,,
2017-1094,Gstaad,Clay,32,I,20170717,247,206144,,WC,Xenia Knoll,L,,SUI,24.8706365503,,,203564,8,,Chloe Paquet,R,,FRA,23.0444900753,205,266,0-6 6-3 6-3,3,Q1,98,0,14,73,37,26,13,12,4,9,4,7,80,42,29,14,12,6,11,,
2017-1094,Gstaad,Clay,32,I,20170717,246,214939,2,,Anna Kalinskaya,R,,RUS,18.6228610541,150,366,202662,,,Camilla Rosatello,R,,ITA,22.1382614648,264,188,3-6 6-3 6-1,3,Q1,97,1,4,79,51,35,12,12,3,6,0,5,94,65,38,11,13,9,15,,
2017-1094,Gstaad,Clay,32,I,20170717,245,202424,9,,Conny Perrin,R,,SUI,26.559890486,210,259,211821,,,Chiara Grimm,R,,SUI,20.4654346338,584,41,6-7(9) 6-4 6-3,3,Q1,150,4,3,104,57,39,26,15,5,8,2,11,117,76,46,19,16,6,12,,
2017-1094,Gstaad,Clay,32,I,20170717,244,202702,3,,Tereza Smitkova,R,,CZE,22.7679671458,192,278,211814,,,Julia Grabher,R,,AUT,21.0403832991,271,179,6-2 6-1,3,Q1,64,2,4,58,28,19,15,7,3,4,1,6,48,27,15,3,8,5,11,,
2017-1094,Gstaad,Clay,32,I,20170717,243,204394,7,,Valentini Grammatikopoulou,U,,GRE,20.4325804244,187,290,210957,,,Cornelia Lister,U,,SWE,23.1430527036,542,47,6-3 6-3,3,Q1,77,2,4,61,27,20,12,9,4,8,2,4,66,32,18,9,9,7,14,,
2017-1094,Gstaad,Clay,32,I,20170717,242,203354,4,,Martina Trevisan,L,,ITA,23.7015742642,153,346,203509,,,Diana Marcinkevica,R,,LAT,24.9527720739,330,126,5-7 7-6(4) 6-4,3,Q1,158,1,8,108,66,32,19,17,6,15,5,7,120,68,45,12,17,12,21,,
2017-1094,Gstaad,Clay,32,I,20170717,241,203521,,,Andrea Gamiz,R,,VEN,24.7091033539,305,150,206136,11,,Deniz Khazaniuk,U,,ISR,22.7296372348,243,210,6-3 6-3,3,Q1,78,0,1,55,41,27,7,9,1,3,1,4,61,39,22,8,9,2,7,,
2017-1094,Gstaad,Clay,32,I,20170717,240,205723,,,Anna Zaja,R,,GER,26.0616016427,250,201,210303,5,,Kathinka Von Deichmann,R,,LIE,23.1704312115,170,314,5-7 6-0 6-2,3,Q1,124,6,5,89,63,40,15,13,4,7,4,9,100,60,34,15,13,6,13,,
2017-1094,Gstaad,Clay,32,I,20170717,239,206216,12,,Olga Saez Larra,U,,ESP,22.8281998631,241,211,206175,,,Tess Sugnaux,R,,SUI,22.3737166324,492,59,6-0 6-4,3,Q1,58,0,0,46,36,25,7,8,0,1,4,1,47,24,11,11,8,5,10,,
2017-1094,Gstaad,Clay,32,I,20170717,238,201701,6,,Basak Eraydin,R,,TUR,23.0718685832,183,294,213837,,WC,Ylena In Albon,U,,SUI,18.3655030801,557,44,6-4 6-3,3,Q1,72,4,7,72,38,25,14,10,4,8,1,2,56,34,17,7,9,2,8,,
2017-1094,Gstaad,Clay,32,I,20170717,237,202695,,,Aleksandrina Naydenova,R,,BUL,25.3798767967,286,165,202614,10,,Jacqueline Cako,U,,USA,25.8809034908,216,245,6-4 4-6 6-3,3,Q1,125,6,6,95,51,36,21,15,5,10,2,1,90,48,25,21,14,5,11,,
2017-1094,Gstaad,Clay,32,I,20170717,236,204430,1,,Antonia Lottner,R,,GER,20.9253935661,157,334,214939,2,,Anna Kalinskaya,R,,RUS,18.6228610541,150,366,,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-1094,Gstaad,Clay,32,I,20170717,235,202702,3,,Tereza Smitkova,R,,CZE,22.7679671458,192,278,203354,4,,Martina Trevisan,L,,ITA,23.7015742642,153,346,,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-1094,Gstaad,Clay,32,I,20170717,234,205723,,,Anna Zaja,R,,GER,26.0616016427,250,201,201701,6,,Basak Eraydin,R,,TUR,23.0718685832,183,294,,3,Q3,,,,,,,,,,,,,,,,,,,,,
2017-1048,Bastad,Clay,32,I,20170724,254,203462,1,,Kateryna Kozlova,R,,UKR,23.4223134839,127,461,201701,11,,Basak Eraydin,R,,TUR,23.0910335387,175,308,6-3 6-1,3,Q2,61,0,2,54,30,19,12,8,6,8,2,6,46,22,10,7,8,2,8,,
2017-1048,Bastad,Clay,32,I,20170724,253,210957,,WC,Cornelia Lister,U,,SWE,23.1622176591,550,47,211635,8,,Louisa Chirico,R,,USA,21.1882272416,159,345,6-4 2-6 6-4,3,Q2,134,5,3,92,65,42,10,14,4,7,8,7,86,50,35,17,14,6,9,,
2017-1048,Bastad,Clay,32,I,20170724,252,206252,3,,Barbora Krejcikova,R,,CZE,21.5989048597,140,411,201562,12,,Silvia Soler Espinosa,R,,ESP,29.6783025325,192,284,6-0 6-2,3,Q2,62,2,3,43,28,20,7,7,2,4,0,2,48,37,14,2,7,3,10,,
2017-1048,Bastad,Clay,32,I,20170724,251,201551,4,,Arantxa Rus,L,180,NED,26.6119096509,145,373,201653,,WC,Ellen Allgurin,R,,SWE,23.2060232717,801,18,6-2 6-0,3,Q2,60,4,1,35,24,20,8,7,0,0,0,4,52,35,15,8,7,5,10,,
2017-1048,Bastad,Clay,32,I,20170724,250,210705,,,Irina Maria Bara,R,,ROU,22.3518138261,202,272,206045,5,,Quirine Lemoine,L,,NED,25.5797399042,150,366,6-4 7-6(3),3,Q2,92,0,3,82,60,30,9,11,9,15,1,6,65,30,15,11,11,6,13,,
2017-1048,Bastad,Clay,32,I,20170724,249,203354,6,,Martina Trevisan,L,,ITA,23.7207392197,154,354,202600,7,,Viktoriya Tomova,R,,BUL,22.4093086927,171,317,6-3 7-6(5),3,Q2,111,0,6,84,49,25,12,11,8,15,1,2,83,58,26,10,10,5,13,,
2017-1048,Bastad,Clay,32,I,20170724,248,203462,1,,Kateryna Kozlova,R,,UKR,23.4223134839,127,461,202471,,,Karen Barbat,R,,DEN,25.0568104038,474,65,6-1 6-2,3,Q1,52,2,1,40,29,23,4,7,1,2,1,0,45,33,15,4,8,2,8,,
2017-1048,Bastad,Clay,32,I,20170724,247,201701,11,,Basak Eraydin,R,,TUR,23.0910335387,175,308,202430,,,Alize Lim,R,,FRA,27.0308008214,264,188,0-6 6-2 6-2,3,Q1,105,3,6,82,47,30,13,11,6,11,0,6,72,48,27,8,11,6,12,,
2017-1048,Bastad,Clay,32,I,20170724,246,210957,,WC,Cornelia Lister,U,,SWE,23.1622176591,550,47,203575,2,,Danka Kovinic,R,,MNE,22.6803559206,119,498,3-6 6-3 4-2 RET,3,Q1,120,3,1,71,45,34,8,12,7,10,1,2,68,29,21,18,12,4,8,,
2017-1048,Bastad,Clay,32,I,20170724,245,211635,8,,Louisa Chirico,R,,USA,21.1882272416,159,345,211407,,,Dejana Radanovic,U,,SRB,21.1937029432,252,208,7-5 6-4,3,Q1,93,5,4,76,52,29,10,11,8,13,4,6,83,47,27,12,11,8,15,,
2017-1048,Bastad,Clay,32,I,20170724,244,206252,3,,Barbora Krejcikova,R,,CZE,21.5989048597,140,411,205723,,,Anna Zaja,R,,GER,26.0807665982,225,231,6-0 3-6 6-4,3,Q1,113,3,4,96,64,43,15,13,7,10,1,4,70,44,27,10,12,4,9,,
